DATE,GAME,TEAM_ID,OPP_ID,VENUE,RESULT
20110311,32,24,105,72,15
20110317,33,24,260,78,-29
20101113,0,201,243,72,42
20101116,1,201,362,65,-11
20101120,2,201,238,72,11
20101123,3,201,35,65,17
20101127,4,201,92,65,-4
20101201,5,201,242,65,2
20101204,6,201,173,65,-2
20101208,7,201,140,72,18
20101211,8,201,331,72,14
20101230,9,201,21,72,-8
20110103,10,201,49,65,12
20110108,11,201,19,72,-3
20110113,12,201,126,65,-3
20110116,13,201,224,72,3
20110119,14,201,103,72,25
20110122,15,201,222,65,5
20110125,16,201,354,65,11
20110129,17,201,149,72,11
20110203,18,201,327,72,23
20110205,19,201,11,65,-1
20110208,20,201,37,72,29
20110212,21,201,63,65,-13
20110215,22,201,222,72,-7
20110219,23,201,333,72,15
20110224,24,201,103,65,-3
20110226,25,201,224,65,-9
20110302,26,201,126,72,10
20110305,27,201,19,65,-10
20110308,28,201,37,72,14
20110310,29,201,103,78,-11
20110314,30,201,167,65,7
20110319,31,201,354,65,1
20110322,32,201,95,65,-15
20101116,0,25,277,65,-15
20101120,1,25,11,72,33
20101123,2,25,187,65,13
20101127,3,25,265,72,-3
20101201,4,25,117,65,2
20101204,5,25,57,78,-12
20101209,6,25,360,65,-2
20101211,7,25,130,72,20
20101218,8,25,197,72,33
20101222,9,25,328,78,12
20101223,10,25,72,78,3
20101225,11,25,348,78,16
20110101,12,25,340,72,17
20110103,13,25,333,65,-24
20110107,14,25,41,72,23
20110109,15,25,362,72,5
20110114,16,25,264,65,23
20110116,17,25,359,65,-5
20110121,18,25,331,72,6
20110123,19,25,333,72,-6
20110129,20,25,340,65,-6
20110203,21,25,362,65,-2
20110205,22,25,41,65,12
20110207,23,25,272,72,7
20110210,24,25,359,72,8
20110212,25,25,264,72,15
20110215,26,25,331,65,2
20110219,27,25,272,65,27
20110226,28,25,117,72,7
20110305,29,25,41,78,8
20110308,30,25,333,78,15
20110317,31,25,155,78,2
20110319,32,25,312,78,1
20110324,33,25,332,78,7
20110326,34,25,266,78,3
20110402,35,25,343,78,8
20110404,36,25,260,78,-12
20101114,0,27,185,65,16
20101121,1,27,133,65,-16
20101124,2,27,116,72,7
20101127,3,27,33,65,-4
20101201,4,27,268,72,1
20101204,5,27,116,65,-19
20101211,6,27,252,65,-11
20101213,7,27,182,65,-6
20101218,8,27,249,65,-10
20101221,9,27,158,65,6
20101230,10,27,31,72,-16
20110106,11,27,336,65,4
20110108,12,27,250,65,5
20110113,13,27,30,72,4
20110115,14,27,251,72,-12
20110120,15,27,253,65,5
20110122,16,27,32,65,-15
20110127,17,27,255,72,-1
20110129,18,27,28,65,16
20110203,19,27,250,72,9
20110205,20,27,336,72,19
20110210,21,27,251,65,9
20110212,22,27,253,72,16
20110216,23,27,32,72,23
20110219,24,27,148,72,-3
20110224,25,27,31,65,-6
20110226,26,27,30,65,5
20110305,27,27,255,65,-6
20110310,28,27,253,78,-4
20101112,0,30,37,78,-3
20101113,1,30,268,65,-14
20101115,2,30,133,78,-4
20101121,3,30,316,65,3
20101124,4,30,323,65,-27
20101127,5,30,28,72,10
20101130,6,30,290,65,-8
20101204,7,30,316,72,14
20101208,8,30,245,65,-11
20101212,9,30,159,65,-4
20101222,10,30,290,72,-14
20101228,11,30,250,72,-16
20101230,12,30,336,72,3
20110105,13,30,251,65,-7
20110108,14,30,253,65,6
20110113,15,30,27,65,-4
20110115,16,30,32,65,-24
20110119,17,30,31,72,2
20110122,18,30,255,72,5
20110125,19,30,28,65,-2
20110129,20,30,31,65,-15
20110203,21,30,251,72,6
20110205,22,30,253,72,-1
20110210,23,30,32,72,-2
20110216,24,30,255,65,-15
20110219,25,30,90,65,-5
20110226,26,30,27,72,-5
20110303,27,30,336,65,2
20110305,28,30,250,65,5
20110310,29,30,32,78,-21
20101112,0,32,252,65,-33
20101116,1,32,249,65,-17
20101125,2,32,345,78,-16
20101126,3,32,53,78,22
20101128,4,32,236,78,-17
20101202,5,32,241,65,-9
20101204,6,32,263,65,-3
20101218,7,32,28,65,-1
20101222,8,32,184,72,-20
20101228,9,32,336,72,-10
20101230,10,32,250,72,6
20110105,11,32,31,65,-14
20110108,12,32,185,65,-7
20110113,13,32,253,72,-9
20110115,14,32,30,72,24
20110119,15,32,185,72,-7
20110122,16,32,27,72,15
20110127,17,32,251,65,4
20110129,18,32,255,65,1
20110203,19,32,253,65,-3
20110205,20,32,251,72,8
20110210,21,32,30,65,2
20110212,22,32,31,72,-17
20110216,23,32,27,65,-23
20110219,24,32,64,65,9
20110224,25,32,255,72,8
20110303,26,32,250,65,-12
20110305,27,32,336,65,4
20110310,28,32,30,78,21
20110310,29,32,255,78,-20
20101116,0,249,32,72,17
20101120,1,249,227,72,25
20101125,2,249,208,78,7
20101126,3,249,308,78,-13
20101128,4,249,17,78,-22
20101201,5,249,250,72,12
20101204,6,249,96,65,3
20101208,7,249,182,72,-20
20101212,8,249,325,72,-2
20101218,9,249,27,72,10
20101222,10,249,273,72,-15
20110102,11,249,197,65,-14
20110106,12,249,245,65,-2
20110108,13,249,7,65,4
20110113,14,249,348,72,7
20110116,15,249,330,72,-21
20110120,16,249,252,65,-2
20110122,17,249,323,65,2
20110127,18,249,157,72,28
20110129,19,249,310,72,8
20110203,20,249,7,72,4
20110205,21,249,245,72,-2
20110210,22,249,330,65,-32
20110212,23,249,348,65,-4
20110217,24,249,323,72,-3
20110220,25,249,252,72,4
20110224,26,249,310,65,10
20110226,27,249,157,65,11
20110305,28,249,197,72,19
20110310,29,249,323,78,-14
20110316,30,249,226,72,3
20110318,31,249,259,65,-17
20101112,0,34,345,65,-10
20101115,1,34,59,65,-13
20101119,2,34,128,78,7
20101120,3,34,9,65,7
20101121,4,34,181,78,-4
20101127,5,34,113,72,16
20101210,6,34,351,72,23
20101216,7,34,320,65,7
20101222,8,34,302,72,1
20101230,9,34,60,65,-13
20110103,10,34,99,72,-2
20110105,11,34,304,72,-2
20110107,12,34,102,72,13
20110110,13,34,124,72,6
20110115,14,34,14,65,-35
20110117,15,34,111,65,-11
20110120,16,34,70,72,-2
20110122,17,34,204,72,30
20110125,18,34,113,65,-10
20110129,19,34,304,65,10
20110131,20,34,99,65,-13
20110205,21,34,124,65,-18
20110207,22,34,102,65,-14
20110210,23,34,111,72,-5
20110212,24,34,14,72,-21
20110217,25,34,204,65,3
20110219,26,34,70,65,-8
20110224,27,34,60,72,-7
20110226,28,34,320,72,-6
20110302,29,34,60,78,-1
20101112,0,35,173,72,10
20101114,1,35,206,65,-19
20101120,2,35,63,72,20
20101123,3,35,201,72,-17
20101130,4,35,200,65,10
20101203,5,35,95,65,-9
20101205,6,35,120,65,-10
20101207,7,35,321,65,4
20101219,8,35,151,65,-12
20101222,9,35,106,65,6
20101229,10,35,151,72,33
20110103,11,35,179,65,-8
20110107,12,35,187,72,1
20110109,13,35,169,72,-1
20110115,14,35,119,65,21
20110117,15,35,187,65,-4
20110121,16,35,66,72,-7
20110123,17,35,95,72,2
20110128,18,35,140,72,15
20110131,19,35,66,65,-15
20110204,20,35,120,72,15
20110206,21,35,179,72,14
20110211,22,35,169,65,2
20110213,23,35,118,65,-15
20110216,24,35,140,65,-2
20110219,25,35,18,65,-8
20110225,26,35,119,72,9
20110227,27,35,118,72,17
20110305,28,35,169,78,-15
20101116,0,256,289,72,-2
20101119,1,256,268,65,-14
20101128,2,256,194,65,-4
20101201,3,256,154,65,-12
20101204,4,256,131,65,-40
20101208,5,256,229,72,-9
20101210,6,256,39,78,12
20101211,7,256,82,78,-10
20101218,8,256,288,65,-53
20101230,9,256,309,65,-3
20110108,10,256,106,72,-24
20110112,11,256,203,65,-12
20110115,12,256,151,72,-1
20110119,13,256,141,65,-19
20110122,14,256,106,65,-35
20110126,15,256,191,72,3
20110129,16,256,123,72,-7
20110202,17,256,151,65,-7
20110207,18,256,232,65,-23
20110209,19,256,216,72,-24
20110212,20,256,123,65,-14
20110219,21,256,180,72,-8
20110223,22,256,141,72,-22
20110226,23,256,191,65,-11
20110302,24,256,235,65,-12
20110305,25,256,213,72,-7
20101115,0,36,242,65,14
20101120,1,36,280,65,8
20101122,2,36,223,65,-16
20101127,3,36,132,72,4
20101129,4,36,163,65,-35
20101204,5,36,67,65,-2
20101207,6,36,261,65,-2
20101211,7,36,199,65,-1
20101219,8,36,140,72,3
20101222,9,36,295,72,21
20101229,10,36,22,72,16
20110103,11,36,282,72,29
20110108,12,36,112,72,-5
20110113,13,36,172,65,13
20110115,14,36,167,65,-5
20110120,15,36,132,65,19
20110122,16,36,67,72,5
20110127,17,36,136,72,19
20110129,18,36,346,72,4
20110203,19,36,174,65,7
20110205,20,36,170,65,22
20110209,21,36,23,72,16
20110212,22,36,23,65,-5
20110217,23,36,172,72,1
20110219,24,36,167,72,-1
20110226,25,36,112,65,-14
20110306,26,36,112,65,-2
20101112,0,37,30,78,3
20101113,1,37,133,78,-7
20101116,2,37,268,65,-3
20101120,3,37,318,65,-6
20101124,4,37,272,65,10
20101201,5,37,208,72,-12
20101205,6,37,53,65,-9
20101211,7,37,114,65,-4
20101214,8,37,359,72,-4
20101218,9,37,264,72,-26
20101220,10,37,189,72,-3
20101230,11,37,293,65,-26
20110109,12,37,354,65,-7
20110112,13,37,327,72,13
20110115,14,37,11,65,-9
20110120,15,37,149,72,2
20110123,16,37,63,65,-3
20110127,17,37,126,72,-10
20110130,18,37,224,65,-20
20110202,19,37,222,72,6
20110205,20,37,103,65,-13
20110208,21,37,201,65,-29
20110212,22,37,19,72,5
20110216,23,37,63,72,6
20110219,24,37,140,65,-6
20110223,25,37,149,65,6
20110226,26,37,11,72,-7
20110301,27,37,327,65,12
20110305,28,37,354,72,-13
20110308,29,37,201,65,-14
20101112,0,38,78,65,-13
20101116,1,38,218,72,7
20101121,2,38,315,65,-11
20101123,3,38,192,65,-18
20101126,4,38,10,78,-6
20101127,5,38,195,78,35
20101204,6,38,42,65,-2
20101215,7,38,44,72,-8
20101228,8,38,267,65,-15
20101231,9,38,86,72,8
20110102,10,38,168,72,15
20110106,11,38,109,65,-14
20110108,12,38,344,65,8
20110113,13,38,161,72,5
20110115,14,38,357,72,9
20110120,15,38,75,65,-8
20110122,16,38,298,65,-8
20110127,17,38,168,65,8
20110129,18,38,86,65,-2
20110203,19,38,344,72,11
20110205,20,38,109,72,-1
20110210,21,38,357,65,-7
20110212,22,38,161,65,-13
20110215,23,38,298,72,9
20110219,24,38,302,65,5
20110222,25,38,75,72,11
20110226,26,38,42,72,-4
20110301,27,38,298,65,-9
20101112,0,300,75,72,-8
20101113,1,300,188,72,9
20101118,2,300,76,78,-22
20101119,3,300,59,78,11
20101121,4,300,42,78,-4
20101124,5,300,157,65,-13
20101127,6,300,168,72,21
20101201,7,300,59,65,-1
20101207,8,300,357,72,11
20101211,9,300,52,65,-14
20101217,10,300,230,72,1
20101222,11,300,359,72,4
20101230,12,300,124,65,1
20110102,13,300,78,65,3
20110105,14,300,315,65,-12
20110108,15,300,173,65,-4
20110115,16,300,73,72,10
20110119,17,300,282,72,-19
20110122,18,300,58,65,-16
20110126,19,300,208,65,-9
20110129,20,300,104,72,-5
20110202,21,300,360,72,4
20110205,22,300,220,72,-6
20110212,23,300,314,65,-1
20110216,24,300,261,72,-18
20110219,25,300,177,65,-5
20110223,26,300,220,65,-17
20110226,27,300,315,72,-13
20110302,28,300,360,65,-20
20110305,29,300,176,72,-1
20101112,0,228,230,65,-20
20101115,1,228,10,72,-3
20101117,2,228,102,65,4
20101120,3,228,122,65,1
20101122,4,228,277,65,-41
20101124,5,228,97,72,-12
20101127,6,228,71,65,-21
20101202,7,228,6,72,12
20101204,8,228,351,72,2
20101211,9,228,137,72,-8
20101217,10,228,65,65,6
20101230,11,228,80,72,-5
20110103,12,228,10,65,-32
20110108,13,228,301,65,5
20110113,14,228,218,65,1
20110115,15,228,181,72,5
20110117,16,228,44,72,3
20110120,17,228,358,65,-32
20110122,18,228,74,65,-26
20110127,19,228,301,72,1
20110129,20,228,65,72,9
20110203,21,228,79,72,9
20110205,22,228,52,65,-14
20110211,23,228,351,65,-1
20110212,24,228,6,65,-10
20110216,25,228,78,65,-9
20110221,26,228,74,72,16
20110223,27,228,358,72,-39
20110226,28,228,181,65,5
20110305,29,228,74,72,-9
20101115,0,258,136,72,10
20101120,1,258,165,72,6
20101122,2,258,68,72,25
20101127,3,258,261,72,34
20101201,4,258,359,72,8
20101204,5,258,327,65,34
20101211,6,258,339,72,20
20101214,7,258,79,72,45
20101218,8,258,309,78,10
20101221,9,258,126,65,16
20101223,10,258,174,72,36
20101228,11,258,53,72,16
20101231,12,258,186,72,17
20110106,13,258,360,72,20
20110109,14,258,342,65,-11
20110112,15,258,322,72,8
20110115,16,258,206,65,-15
20110119,17,258,308,65,-8
20110122,18,258,175,65,2
20110126,19,258,171,72,16
20110129,20,258,350,72,-11
20110205,21,258,312,65,-12
20110208,22,258,53,65,3
20110213,23,258,175,72,-2
20110216,24,258,277,72,9
20110219,25,258,163,65,12
20110223,26,258,77,65,12
20110227,27,258,260,72,-8
20110302,28,258,121,65,7
20110305,29,258,77,72,22
20110309,30,258,322,78,26
20110310,31,258,308,78,-38
20110317,32,258,288,78,15
20110319,33,258,260,78,-11
20101112,0,40,351,72,23
20101115,1,40,358,72,8
20101119,2,40,31,78,14
20101121,3,40,155,78,-1
20101122,4,40,186,78,6
20101126,5,40,188,72,15
20101130,6,40,286,72,-8
20101205,7,40,319,65,-4
20101212,8,40,72,65,-6
20101219,9,40,301,72,10
20101222,10,40,44,65,7
20101227,11,40,54,72,35
20101229,12,40,59,72,12
20110102,13,40,218,72,15
20110108,14,40,285,72,7
20110112,15,40,78,72,25
20110118,16,40,299,65,-10
20110122,17,40,281,65,-2
20110125,18,40,145,72,10
20110129,19,40,72,72,18
20110202,20,40,329,65,-2
20110205,21,40,78,65,9
20110208,22,40,17,72,8
20110212,23,40,299,72,-2
20110217,24,40,145,65,-8
20110220,25,40,285,65,4
20110226,26,40,347,72,14
20110302,27,40,57,65,-11
20110305,28,40,345,72,9
20110311,29,40,17,78,23
20110312,30,40,299,78,-5
20110315,31,40,244,78,18
20110317,32,40,350,78,-8
20101112,0,41,23,72,14
20101113,1,41,95,72,10
20101114,2,41,103,72,3
20101119,3,41,275,65,5
20101124,4,41,224,65,13
20101127,5,41,173,72,18
20101129,6,41,170,72,5
20101202,7,41,331,65,8
20101204,8,41,333,65,23
20101211,9,41,180,65,12
20101218,10,41,350,65,-11
20101222,11,41,322,72,7
20101230,12,41,117,72,18
20110101,13,41,272,72,24
20110107,14,41,25,65,-23
20110109,15,41,340,65,-6
20110115,16,41,362,65,10
20110120,17,41,264,72,12
20110122,18,41,359,72,19
20110127,19,41,272,65,14
20110129,20,41,117,65,11
20110203,21,41,340,72,11
20110205,22,41,25,72,-12
20110207,23,41,264,65,-3
20110212,24,41,362,72,10
20110216,25,41,359,65,2
20110220,26,41,155,65,-11
20110224,27,41,333,72,-4
20110226,28,41,331,72,7
20110301,29,41,272,72,12
20110304,30,41,359,78,14
20110305,31,41,25,78,-8
20110315,32,41,237,72,3
20110319,33,41,44,72,-8
20101116,0,42,44,65,-16
20101118,1,42,77,78,-19
20101119,2,42,320,78,21
20101121,3,42,300,78,4
20101127,4,42,218,72,8
20101204,5,42,38,72,2
20101213,6,42,114,65,9
20101218,7,42,59,78,1
20101231,8,42,168,72,18
20110102,9,42,86,72,18
20110106,10,42,344,65,22
20110108,11,42,109,65,3
20110113,12,42,357,72,5
20110115,13,42,161,72,18
20110120,14,42,298,65,21
20110122,15,42,75,65,3
20110127,16,42,86,65,24
20110129,17,42,168,65,23
20110203,18,42,109,72,6
20110205,19,42,344,72,13
20110210,20,42,161,65,20
20110212,21,42,357,65,5
20110215,22,42,75,72,-2
20110217,23,42,144,72,35
20110222,24,42,298,72,-3
20110226,25,42,38,65,4
20110301,26,42,75,72,11
20110303,27,42,344,72,8
20110305,28,42,298,72,-13
20110315,29,42,225,65,-24
20101113,0,43,200,72,-2
20101115,1,43,174,65,-3
20101119,2,43,57,65,-52
20101123,3,43,47,65,-13
20101127,4,43,51,65,-17
20101204,5,43,295,72,-5
20101211,6,43,206,65,-57
20101219,7,43,278,65,-21
20101222,8,43,199,72,-2
20101229,9,43,202,65,-9
20110102,10,43,113,65,19
20110104,11,43,281,65,-55
20110108,12,43,242,72,-7
20110112,13,43,105,65,-11
20110115,14,43,5,72,-9
20110117,15,43,51,72,3
20110119,16,43,108,72,1
20110122,17,43,24,65,-27
20110127,18,43,45,65,7
20110129,19,43,243,72,-3
20110202,20,43,113,72,11
20110205,21,43,242,65,6
20110209,22,43,105,72,-15
20110212,23,43,5,65,-9
20110216,24,43,108,65,4
20110220,25,43,24,72,-8
20110223,26,43,45,72,-2
20110226,27,43,243,65,-20
20110302,28,43,5,65,-16
20101110,0,44,281,65,-1
20101113,1,44,45,65,9
20101116,2,44,42,72,16
20101119,3,44,314,78,-9
20101120,4,44,272,78,12
20101121,5,44,327,65,13
20101128,6,44,299,65,-5
20101202,7,44,52,72,9
20101204,8,44,79,72,8
20101207,9,44,60,72,20
20101215,10,44,38,65,8
20101222,11,44,40,72,-7
20101231,12,44,230,65,13
20110102,13,44,134,65,-20
20110106,14,44,74,65,4
20110108,15,44,358,65,4
20110115,16,44,218,72,21
20110117,17,44,228,65,-3
20110120,18,44,351,72,29
20110122,19,44,6,72,9
20110126,20,44,79,65,4
20110129,21,44,52,65,-11
20110203,22,44,358,72,25
20110205,23,44,74,72,19
20110209,24,44,65,65,18
20110212,25,44,301,72,18
20110217,26,44,218,65,22
20110219,27,44,237,72,15
20110221,28,44,181,72,26
20110224,29,44,6,65,-15
20110226,30,44,351,65,-8
20110305,31,44,65,78,18
20110306,32,44,74,78,5
20110307,33,44,358,78,-10
20110315,34,44,261,72,10
20110319,35,44,41,65,8
20110323,36,44,355,65,-7
20101112,0,259,90,72,8
20101116,1,259,267,65,-9
20101120,2,259,317,65,-2
20101123,3,259,4,72,40
20101128,4,259,85,65,-16
20101130,5,259,231,72,19
20101204,6,259,157,72,26
20101208,7,259,46,72,7
20101217,8,259,218,72,28
20101219,9,259,113,72,45
20101222,10,259,227,78,-13
20101223,11,259,93,78,9
20101229,12,259,279,72,27
20110102,13,259,28,65,12
20110108,14,259,288,72,13
20110112,15,259,101,65,8
20110115,16,259,154,72,4
20110118,17,259,292,65,-12
20110122,18,259,309,65,-7
20110125,19,259,273,72,-4
20110129,20,259,12,65,-4
20110201,21,259,96,72,26
20110205,22,259,288,65,-16
20110209,23,259,211,72,-3
20110212,24,259,101,72,2
20110219,25,259,273,65,-26
20110223,26,259,217,65,3
20110226,27,259,233,72,2
20110302,28,259,96,65,-5
20110305,29,259,292,72,10
20110309,30,259,96,78,2
20110310,31,259,101,78,12
20110311,32,259,273,78,-7
20110316,33,259,215,72,14
20110318,34,259,249,72,17
20110322,35,259,103,72,7
20110329,36,259,225,78,-1
20101113,0,46,248,72,31
20101118,1,46,263,65,11
20101127,2,46,180,72,-11
20101201,3,46,55,72,11
20101204,4,46,29,72,13
20101208,5,46,259,65,-7
20101211,6,46,273,65,-21
20101220,7,46,306,72,14
20101222,8,46,6,78,3
20101223,9,46,226,78,7
20101224,10,46,325,78,5
20101228,11,46,317,65,8
20110101,12,46,84,78,-2
20110104,13,46,334,72,13
20110112,14,46,227,65,-7
20110115,15,46,214,72,10
20110119,16,46,293,65,15
20110122,17,46,21,72,-9
20110126,18,46,241,72,3
20110129,19,46,328,65,6
20110202,20,46,182,72,-2
20110205,21,46,334,65,3
20110212,22,46,227,72,6
20110216,23,46,214,65,14
20110219,24,46,293,72,-7
20110223,25,46,21,65,-8
20110226,26,46,241,65,-17
20110302,27,46,328,72,13
20110305,28,46,182,65,-18
20110310,29,46,227,78,-6
20110315,30,46,66,72,-2
20101112,0,47,104,65,-11
20101115,1,47,279,72,34
20101117,2,47,175,65,-13
20101120,3,47,113,65,-19
20101123,4,47,43,72,13
20101128,5,47,5,65,2
20101201,6,47,24,65,-5
20101204,7,47,202,72,1
20101207,8,47,346,72,6
20101211,9,47,23,72,4
20101230,10,47,278,65,3
20110102,11,47,65,72,-1
20110105,12,47,105,65,3
20110115,13,47,49,72,4
20110122,14,47,49,65,4
20110128,15,47,85,65,-11
20110129,16,47,51,65,21
20110204,17,47,22,65,-8
20110205,18,47,361,65,-5
20110211,19,47,162,72,-30
20110212,20,47,311,72,13
20110218,21,47,51,72,7
20110219,22,47,85,72,-19
20110225,23,47,311,65,-10
20110226,24,47,162,65,-5
20110304,25,47,361,72,-6
20110305,26,47,22,72,17
20101112,0,260,202,72,27
20101117,1,260,237,72,16
20101122,2,260,355,78,4
20101123,3,260,127,78,3
20101124,4,260,274,78,17
20101130,5,260,295,72,7
20101203,6,260,280,72,33
20101208,7,260,67,72,24
20101220,8,260,48,72,12
20101222,9,260,85,72,29
20101227,10,260,312,65,-15
20101231,11,260,322,72,5
20110104,12,260,308,65,-3
20110108,13,260,233,65,1
20110111,14,260,171,72,14
20110115,15,260,53,65,20
20110117,16,260,342,72,2
20110122,17,260,230,72,11
20110125,18,260,121,65,8
20110129,19,260,277,72,-1
20110202,20,260,206,72,-8
20110205,21,260,186,65,2
20110210,22,260,175,65,-17
20110213,23,260,163,72,18
20110216,24,260,77,72,8
20110218,25,260,277,65,-13
20110224,26,260,121,72,-7
20110227,27,260,258,65,8
20110302,28,260,350,65,-9
20110305,29,260,308,72,-3
20110308,30,260,53,78,26
20110309,31,260,77,78,17
20110310,32,260,312,78,2
20110311,33,260,206,78,5
20110312,34,260,277,78,3
20110317,35,260,24,78,29
20110319,36,260,258,78,11
20110324,37,260,182,78,7
20110326,38,260,245,78,2
20110402,39,260,274,78,1
20110404,40,260,25,78,12
20101112,0,48,309,65,-20
20101116,1,48,238,65,-15
20101123,2,48,280,72,2
20101204,3,48,135,65,-6
20101207,4,48,243,72,1
20101220,5,48,260,65,-12
20101223,6,48,332,65,-24
20101228,7,48,274,65,-30
20101231,8,48,233,65,-20
20110108,9,48,84,72,-8
20110110,10,48,89,72,31
20110115,11,48,144,72,-6
20110117,12,48,188,72,4
20110122,13,48,279,65,9
20110124,14,48,54,65,2
20110129,15,48,143,72,18
20110131,16,48,142,72,-2
20110205,17,48,15,65,11
20110207,18,48,68,65,-2
20110212,19,48,188,65,8
20110214,20,48,144,65,-2
20110219,21,48,279,72,2
20110221,22,48,54,72,17
20110226,23,48,143,65,-4
20110228,24,48,142,65,7
20110303,25,48,135,72,13
20110310,26,48,142,78,-2
20101112,0,49,199,65,4
20101114,1,49,186,65,-24
20101117,2,49,262,72,14
20101119,3,49,173,72,-2
20101122,4,49,108,65,-3
20101127,5,49,18,65,-5
20101130,6,49,206,65,-20
20101204,7,49,287,65,-5
20101218,8,49,200,65,-1
20101220,9,49,24,72,-11
20101229,10,49,295,78,-2
20101230,11,49,358,78,6
20110103,12,49,201,72,-12
20110108,13,49,202,72,8
20110115,14,49,47,65,-4
20110122,15,49,47,72,-4
20110128,16,49,51,65,-7
20110129,17,49,85,65,-21
20110204,18,49,361,65,-1
20110205,19,49,22,65,12
20110211,20,49,311,72,11
20110212,21,49,162,72,-2
20110218,22,49,85,72,-13
20110219,23,49,51,72,20
20110225,24,49,162,65,-18
20110226,25,49,311,65,2
20110304,26,49,22,72,9
20110305,27,49,361,72,13
20101112,0,50,3,72,14
20101114,1,50,148,72,4
20101117,2,50,275,72,5
20101121,3,50,96,78,-3
20101126,4,50,102,72,18
20101128,5,50,152,65,-13
20101201,6,50,21,72,-12
20101205,7,50,292,65,-5
20101211,8,50,176,72,7
20101218,9,50,90,72,6
20101220,10,50,352,72,13
20101222,11,50,181,72,18
20101229,12,50,91,65,11
20110101,13,50,55,72,16
20110104,14,50,131,72,-12
20110107,15,50,192,65,6
20110109,16,50,265,65,5
20110112,17,50,355,72,-14
20110116,18,50,92,65,-2
20110119,19,50,20,72,13
20110122,20,50,131,65,-1
20110126,21,50,307,65,-5
20110129,22,50,92,72,14
20110201,23,50,20,65,-8
20110205,24,50,265,72,6
20110208,25,50,55,65,-3
20110213,26,50,192,72,19
20110216,27,50,91,72,16
20110219,28,50,224,65,-9
20110223,29,50,355,65,-2
20110226,30,50,307,72,8
20110304,31,50,307,78,3
20110305,32,50,131,78,-10
20110315,33,50,183,72,11
20110321,34,50,52,72,10
20110323,35,50,257,72,18
20110328,36,50,310,72,8
20110330,37,50,310,65,-13
20110401,38,50,310,65,-2
20101113,0,51,163,65,-35
20101116,1,51,295,72,-2
20101121,2,51,118,65,-14
20101123,3,51,167,72,-17
20101127,4,51,43,72,17
20101201,5,51,237,65,-27
20101211,6,51,242,72,3
20101219,7,51,96,65,-29
20101221,8,51,55,65,8
20101230,9,51,24,65,-17
20110103,10,51,242,65,-20
20110108,11,51,85,72,-15
20110117,12,51,43,65,-3
20110122,13,51,85,65,-9
20110128,14,51,49,72,7
20110129,15,51,47,72,-21
20110204,16,51,311,65,-31
20110205,17,51,162,65,-15
20110211,18,51,22,72,-9
20110212,19,51,361,72,-9
20110218,20,51,47,65,-7
20110219,21,51,49,65,-20
20110225,22,51,361,65,-4
