DATE,GAME,TEAM_ID,OPP_ID,VENUE,RESULT
20171123,3,141,161,78,12
20171124,4,141,280,65,-1
20171201,5,141,275,72,-25
20171203,6,141,270,72,-11
20171218,7,141,240,65,-7
20171223,8,141,185,65,-6
20171228,9,141,151,72,41
20171230,10,141,335,72,17
20180103,11,141,203,65,-17
20180106,12,141,88,65,1
20180110,13,141,123,72,5
20180113,14,141,256,72,7
20180116,15,141,213,72,30
20180124,16,141,106,65,5
20180127,17,141,191,72,-4
20180203,18,141,296,65,17
20180207,19,141,1,65,4
20180210,20,141,88,72,27
20180214,21,141,180,72,1
20180217,22,141,256,65,4
20180221,23,141,123,65,17
20180224,24,141,296,72,14
20180228,25,141,151,65,3
20180303,26,141,191,65,-12
20180309,27,141,203,78,-12
20171110,0,142,9,65,-28
20171118,1,142,316,65,-9
20171120,2,142,83,65,-25
20171124,3,142,170,78,-22
20171126,4,142,247,65,-15
20171129,5,142,103,72,-9
20171202,6,142,19,72,-15
20171209,7,142,117,65,-28
20171216,8,142,140,72,-3
20171218,9,142,62,65,-17
20171222,10,142,155,65,-11
20171230,11,142,202,65,6
20180103,12,142,48,72,8
20180108,13,142,144,65,-1
20180118,14,142,143,65,-3
20180120,15,142,188,65,24
20180127,16,142,15,72,1
20180129,17,142,68,72,9
20180203,18,142,135,72,11
20180205,19,142,15,65,4
20180210,20,142,84,65,-30
20180212,21,142,54,72,35
20180219,22,142,188,72,14
20180224,23,142,279,65,11
20180226,24,142,89,65,5
20180301,25,142,84,72,-3
20180305,26,142,279,78,10
20180308,27,142,143,78,-6
20171110,0,299,307,72,17
20171115,1,299,24,72,12
20171120,2,299,197,65,24
20171123,3,299,313,78,24
20171124,4,299,246,78,19
20171126,5,299,127,78,-18
20171129,6,299,286,72,15
20171201,7,299,52,65,10
20171203,8,299,240,72,24
20171206,9,299,351,72,43
20171217,10,299,230,65,5
20171220,11,299,358,72,-4
20171223,12,299,221,78,14
20171230,13,299,347,72,4
20180103,14,299,72,65,-1
20180106,15,299,329,65,-12
20180109,16,299,17,72,30
20180113,17,299,308,65,1
20180116,18,299,40,72,8
20180120,19,299,78,72,14
20180122,20,299,345,65,-11
20180127,21,299,145,72,-4
20180130,22,299,40,65,-4
20180203,23,299,312,72,31
20180208,24,299,57,72,4
20180210,25,299,145,65,7
20180212,26,299,308,72,17
20180217,27,299,277,65,17
20180221,28,299,206,65,4
20180227,29,299,285,72,-3
20180303,30,299,57,65,-10
20180307,31,299,206,78,19
20180308,32,299,285,78,17
20180309,33,299,57,78,5
20180310,34,299,329,78,-8
20180316,35,299,111,78,18
20180318,36,299,211,78,-21
20171112,0,143,40,65,-24
20171115,1,143,218,72,19
20171118,2,143,99,65,8
20171126,3,143,59,65,6
20171130,4,143,36,65,-13
20171202,5,143,161,65,-3
20171209,6,143,77,65,-9
20171215,7,143,209,72,10
20171217,8,143,58,65,-16
20171219,9,143,192,65,-38
20171222,10,143,168,78,-6
20171223,11,143,106,78,4
20171228,12,143,345,65,-17
20180108,13,143,54,65,10
20180113,14,143,135,72,2
20180115,15,143,48,72,13
20180118,16,143,142,72,3
20180120,17,143,279,65,2
20180122,18,143,89,65,-2
20180127,19,143,144,72,6
20180203,20,143,84,72,8
20180205,21,143,54,72,3
20180210,22,143,188,65,-5
20180217,23,143,89,72,14
20180219,24,143,279,72,9
20180224,25,143,68,65,-6
20180226,26,143,15,65,6
20180301,27,143,144,65,-11
20180305,28,143,54,78,1
20180308,29,143,142,78,6
20180309,30,143,84,78,-10
20180312,31,143,109,65,-13
20171110,0,144,272,65,-10
20171113,1,144,265,65,-13
20171115,2,144,229,65,-17
20171119,3,144,195,72,13
20171122,4,144,122,65,-8
20171124,5,144,271,65,-13
20171126,6,144,190,65,7
20171202,7,144,190,72,-9
20171209,8,144,76,65,-12
20171211,9,144,83,65,-5
20171214,10,144,123,72,6
20180103,11,144,54,65,3
20180108,12,144,142,72,1
20180113,13,144,48,72,20
20180115,14,144,135,72,14
20180120,15,144,89,65,-6
20180122,16,144,279,65,3
20180127,17,144,143,65,-6
20180203,18,144,54,72,11
20180205,19,144,84,72,-16
20180210,20,144,68,65,-9
20180212,21,144,15,65,-18
20180217,22,144,279,72,28
20180219,23,144,89,72,17
20180224,24,144,188,65,-23
20180301,25,144,143,72,11
20180306,26,144,48,78,12
20180309,27,144,135,78,9
20180310,28,144,84,78,8
20180314,29,144,215,78,-18
20171110,0,145,344,72,35
20171112,1,145,38,72,22
20171114,2,145,23,72,23
20171116,3,145,161,72,18
20171122,4,145,245,78,6
20171123,5,145,307,78,-4
20171124,6,145,230,78,-9
20171129,7,145,223,72,7
20171202,8,145,188,72,32
20171209,9,145,289,72,19
20171216,10,145,301,72,-5
20171219,11,145,170,72,12
20171222,12,145,99,72,52
20171230,13,145,40,65,-16
20180103,14,145,308,65,-30
20180106,15,145,57,72,11
20180111,16,145,40,72,1
20180114,17,145,329,65,-17
20180118,18,145,347,72,9
20180121,19,145,285,72,-5
20180124,20,145,312,65,4
20180127,21,145,299,65,4
20180203,22,145,308,72,18
20180207,23,145,345,65,-10
20180210,24,145,299,72,-7
20180214,25,145,206,65,4
20180217,26,145,347,65,6
20180220,27,145,17,72,16
20180225,28,145,72,72,20
20180301,29,145,78,65,-3
20180303,30,145,277,72,7
20180307,31,145,17,78,-4
20180315,32,145,186,78,-11
20171110,0,303,239,78,3
20171112,1,303,268,65,-3
20171113,2,303,248,78,9
20171119,3,303,292,65,-22
20171125,4,303,339,72,-8
20171205,5,303,50,65,-43
20171209,6,303,146,72,-9
20171212,7,303,189,65,-36
20171216,8,303,81,65,-6
20171229,9,303,270,72,-17
20171231,10,303,64,72,-13
20180104,11,303,290,65,-30
20180106,12,303,133,65,-11
20180111,13,303,90,72,23
20180113,14,303,349,72,10
20180116,15,303,146,65,9
20180120,16,303,306,65,-3
20180125,17,303,64,65,-24
20180127,18,303,270,65,-25
20180201,19,303,133,72,1
20180203,20,303,290,72,-5
20180208,21,303,349,65,-8
20180210,22,303,90,65,-15
20180215,23,303,196,72,4
20180217,24,303,148,72,5
20180224,25,303,306,72,-13
20180301,26,303,33,65,17
20180303,27,303,159,65,-7
20180306,28,303,133,78,2
20180308,29,303,290,78,-8
20171111,0,146,255,65,-19
20171113,1,146,323,65,-10
20171117,2,146,131,65,3
20171122,3,146,68,72,14
20171125,4,146,204,72,36
20171128,5,146,203,65,-4
20171130,6,146,129,65,-24
20171204,7,146,131,72,-13
20171209,8,146,303,65,9
20171218,9,146,245,65,-30
20171221,10,146,302,78,37
20171222,11,146,234,65,12
20180103,12,146,189,72,-7
20180106,13,146,321,65,5
20180111,14,146,263,72,-6
20180113,15,146,156,72,18
20180116,16,146,303,72,-9
20180120,17,146,165,65,-4
20180125,18,146,291,72,15
20180127,19,146,352,72,11
20180201,20,146,189,65,-19
20180203,21,146,321,72,-4
20180208,22,146,156,65,-1
20180210,23,146,263,65,-3
20180217,24,146,165,72,-12
20180222,25,146,352,65,-8
20180224,26,146,291,65,22
20180304,27,146,165,78,4
20180305,28,146,189,78,-21
20171110,0,304,127,65,-32
20171111,1,304,286,65,-20
20171113,2,304,343,65,-10
20171116,3,304,266,65,-40
20171118,4,304,136,78,-3
20171119,5,304,358,65,-3
20171125,6,304,285,65,-21
20171129,7,304,63,72,3
20171211,8,304,68,65,12
20171213,9,304,71,72,2
20171216,10,304,288,65,-34
20171219,11,304,11,65,-14
20171222,12,304,114,65,-52
20171230,13,304,129,65,-28
20180106,14,304,99,72,-4
20180111,15,304,111,72,6
20180113,16,304,102,72,7
20180118,17,304,138,65,-32
20180120,18,304,320,65,20
20180124,19,304,70,72,-9
20180127,20,304,204,65,8
20180129,21,304,70,65,-33
20180203,22,304,204,72,6
20180208,23,304,102,65,-8
20180210,24,304,111,65,-7
20180215,25,304,320,72,9
20180217,26,304,138,72,11
20180222,27,304,99,65,-5
20180226,28,304,138,65,4
20180301,29,304,70,65,-23
20171113,0,305,292,65,-19
20171116,1,305,15,72,12
20171120,2,305,231,72,-12
20171124,3,305,78,65,-14
20171127,4,305,82,72,5
20171130,5,305,309,65,-10
20171202,6,305,232,65,-5
20171206,7,305,92,72,3
20171209,8,305,123,72,38
20171216,9,305,316,65,3
20171220,10,305,77,65,-12
20171228,11,305,234,65,1
20171230,12,305,235,65,1
20180104,13,305,300,72,-2
20180106,14,305,155,72,-3
20180113,15,305,356,65,7
20180118,16,305,115,65,-1
20180120,17,305,325,65,-7
20180125,18,305,69,72,6
20180127,19,305,71,72,2
20180203,20,305,356,72,4
20180208,21,305,244,65,7
20180210,22,305,128,65,-6
20180215,23,305,353,72,-8
20180217,24,305,122,72,-2
20180222,25,305,71,65,-1
20180224,26,305,69,65,-20
20180301,27,305,235,72,18
20180303,28,305,234,72,-2
20180307,29,305,115,78,-6
20180314,30,305,321,65,13
20180319,31,305,124,72,29
20180321,32,305,98,72,22
20180326,33,305,317,65,-10
20180328,34,305,317,72,14
20180330,35,305,317,72,11
20171110,0,147,18,65,6
20171117,1,147,197,65,-14
20171119,2,147,221,65,-25
20171124,3,147,337,78,-4
20171125,4,147,74,78,-11
20171130,5,147,85,72,16
20171202,6,147,49,72,18
20171205,7,147,24,72,18
20171209,8,147,237,72,4
20171218,9,147,103,65,12
20171220,10,147,173,65,-19
20171230,11,147,100,65,11
20180102,12,147,87,72,-1
20180105,13,147,65,72,12
20180107,14,147,100,72,13
20180111,15,147,44,65,-16
20180113,16,147,302,65,4
20180118,17,147,219,65,20
20180120,18,147,262,72,12
20180125,19,147,87,65,14
20180127,20,147,56,65,-1
20180201,21,147,44,72,-5
20180203,22,147,302,72,7
20180208,23,147,262,65,3
20180210,24,147,238,65,15
20180215,25,147,56,72,6
20180217,26,147,219,72,2
20180222,27,147,238,72,5
20180224,28,147,65,65,22
20180304,29,147,262,78,24
20180305,30,147,302,78,27
20180306,31,147,44,78,-7
20171110,0,148,245,65,-34
20171117,1,148,7,65,-35
20171120,2,148,101,65,-22
20171123,3,148,84,78,-10
20171124,4,148,251,78,-6
20171130,5,148,184,65,-32
20171202,6,148,28,65,8
20171209,7,148,316,65,-28
20171214,8,148,321,72,-13
20171218,9,148,322,65,-14
20171220,10,148,99,65,11
20171228,11,148,290,72,-18
20171230,12,148,133,72,-3
20180104,13,148,349,65,-40
20180106,14,148,90,65,-4
20180113,15,148,196,65,-6
20180118,16,148,64,72,-5
20180120,17,148,270,72,-4
20180125,18,148,133,65,2
20180127,19,148,290,65,-18
20180201,20,148,90,72,-2
20180203,21,148,349,72,-32
20180210,22,148,196,72,-9
20180215,23,148,306,65,-35
20180217,24,148,303,65,-5
20180222,25,148,33,72,5
20180224,26,148,159,72,-6
20180301,27,148,270,65,-14
20180303,28,148,64,65,-17
20180306,29,148,306,78,-23
20171110,0,306,259,65,-15
20171113,1,306,250,72,-15
20171117,2,306,158,65,2
20171124,3,306,362,78,13
20171125,4,306,321,78,1
20171126,5,306,325,78,14
20171129,6,306,250,65,-5
20171213,7,306,263,72,20
20171219,8,306,334,65,7
20171222,9,306,293,65,-3
20171229,10,306,64,72,13
20171231,11,306,270,72,4
20180104,12,306,133,65,-12
20180106,13,306,290,65,-9
20180111,14,306,349,72,-4
20180113,15,306,90,72,14
20180120,16,306,303,72,3
20180125,17,306,270,65,17
20180127,18,306,64,65,-2
20180201,19,306,290,72,-9
20180203,20,306,133,72,23
20180208,21,306,90,65,3
20180210,22,306,349,65,-5
20180215,23,306,148,72,35
20180217,24,306,196,72,17
20180224,25,306,303,65,13
20180301,26,306,159,65,7
20180303,27,306,33,65,-11
20180306,28,306,148,78,23
20180308,29,306,349,78,25
20180309,30,306,290,78,-2
20180318,31,306,55,72,9
20180321,32,306,316,65,11
20180328,33,306,180,72,19
20180330,34,306,272,72,5
20171114,0,149,331,72,20
20171120,1,149,311,78,-13
20171121,2,149,69,78,-10
20171122,3,149,119,78,2
20171129,4,149,333,72,-13
20171202,5,149,39,65,18
20171204,6,149,96,65,-14
20171209,7,149,36,72,6
20171218,8,149,121,65,-9
20171221,9,149,272,72,6
20171229,10,149,198,65,-23
20180102,11,149,103,72,14
20180106,12,149,222,65,-10
20180109,13,149,19,65,-9
20180113,14,149,63,72,6
20180116,15,149,201,65,-28
20180120,16,149,224,65,-15
20180123,17,149,19,72,31
20180127,18,149,354,65,-7
20180130,19,149,37,65,-14
20180203,20,149,126,72,-16
20180206,21,149,327,65,-5
20180210,22,149,201,72,2
20180213,23,149,37,72,-8
20180217,24,149,354,72,8
20180220,25,149,11,65,-9
20180224,26,149,63,65,-29
20180227,27,149,327,72,-30
20180302,28,149,11,72,1
20180305,29,149,103,65,-2
20171110,0,307,299,65,-17
20171113,1,307,4,72,28
20171118,2,307,39,72,38
20171122,3,307,194,78,3
20171123,4,307,145,78,4
20171124,5,307,342,78,-14
20171129,6,307,293,72,9
20171207,7,307,232,72,4
20171216,8,307,96,78,-11
20171222,9,307,360,72,-10
20171228,10,307,192,72,-3
20171231,11,307,20,65,-19
20180104,12,307,131,65,-7
20180107,13,307,117,72,-6
20180110,14,307,92,65,-2
20180113,15,307,340,72,5
20180116,16,307,55,72,14
20180121,17,307,192,65,-11
20180124,18,307,91,72,11
20180128,19,307,117,65,-23
20180131,20,307,265,65,-8
20180203,21,307,92,72,-11
20180207,22,307,20,72,9
20180210,23,307,55,65,-7
20180213,24,307,265,72,6
20180217,25,307,91,65,-4
20180220,26,307,340,65,5
20180224,27,307,131,72,15
20180301,28,307,265,78,10
20180302,29,307,117,78,-4
20171110,0,150,60,72,18
20171117,1,150,100,78,9
20171118,2,150,95,78,13
20171119,3,150,237,78,-2
20171125,4,150,284,65,-2
20171202,5,150,134,72,37
20171206,6,150,60,65,-13
20171210,7,150,62,72,28
20171217,8,150,280,65,-1
20171219,9,150,211,65,-6
20171228,10,150,94,72,18
20171230,11,150,272,72,35
20180105,12,150,153,65,4
20180107,13,150,264,65,2
20180111,14,150,359,72,-3
20180115,15,150,41,72,15
20180118,16,150,333,65,27
20180120,17,150,331,65,12
20180126,18,150,153,72,-13
20180128,19,150,264,72,28
20180201,20,150,362,65,10
20180203,21,150,41,65,17
20180208,22,150,333,72,2
20180210,23,150,331,72,6
20180216,24,150,359,65,-2
20180219,25,150,362,72,19
20180223,26,150,272,65,7
20180225,27,150,94,65,19
20180303,28,150,41,78,-9
20180313,29,150,277,65,-8
20171110,0,152,118,72,4
20171113,1,152,179,72,9
20171115,2,152,50,72,-4
20171118,3,152,104,78,8
20171119,4,152,217,78,-36
20171124,5,152,172,72,31
20171128,6,152,78,65,-1
20171201,7,152,271,72,4
20171203,8,152,164,65,-5
20171211,9,152,39,72,65
20171214,10,152,340,72,34
20171216,11,152,53,65,2
20171222,12,152,309,65,-26
20171230,13,152,22,72,22
20180102,14,152,292,72,-15
20180105,15,152,223,65,-15
20180110,16,152,287,72,23
20180114,17,152,93,65,-20
20180117,18,152,221,72,-6
20180120,19,152,223,72,9
20180123,20,152,287,65,8
20180129,21,152,286,65,-11
20180201,22,152,332,65,8
20180206,23,152,286,72,9
20180210,24,152,281,65,-16
20180213,25,152,171,65,-9
20180217,26,152,127,72,-5
20180219,27,152,281,72,-7
20180222,28,152,332,72,-6
20180225,29,152,198,65,-7
20180301,30,152,223,78,-8
20171110,0,151,233,65,-46
20171115,1,151,194,65,-46
20171117,2,151,356,72,-22
20171121,3,151,276,65,15
20171124,4,151,46,65,-12
20171219,5,151,309,65,-37
20171220,6,151,328,65,-22
20171228,7,151,141,65,-41
20171230,8,151,123,65,-9
20180103,9,151,213,65,-2
20180106,10,151,203,72,-8
20180113,11,151,1,72,-11
20180117,12,151,180,65,-23
20180120,13,151,191,65,-27
20180124,14,151,296,72,-6
20180127,15,151,256,72,-17
20180131,16,151,296,65,-18
20180203,17,151,123,72,-13
20180207,18,151,106,72,-4
20180210,19,151,203,65,-47
20180214,20,151,88,72,-7
20180221,21,151,335,65,12
20180224,22,151,191,72,-24
20180228,23,151,141,72,-3
20180303,24,151,256,65,-3
20171111,0,308,53,65,14
20171113,1,308,136,72,26
20171116,2,308,39,72,39
20171121,3,308,114,78,39
20171122,4,308,355,78,1
20171130,5,308,127,65,-18
20171205,6,308,11,72,-3
20171209,7,308,262,65,24
20171216,8,308,93,78,-3
20171219,9,308,51,72,10
20171221,10,308,191,72,36
20171230,11,308,78,72,9
20180103,12,308,145,72,30
20180106,13,308,206,65,2
20180110,14,308,78,65,-7
20180113,15,308,299,72,-1
20180116,16,308,277,72,-4
20180120,17,308,40,65,-9
20180127,18,308,345,72,-5
20180129,19,308,57,65,-22
20180203,20,308,145,65,-18
20180206,21,308,17,72,11
20180210,22,308,72,72,15
20180212,23,308,299,65,-17
20180217,24,308,17,65,17
20180219,25,308,285,72,-3
20180224,26,308,347,65,5
20180228,27,308,312,72,17
20180303,28,308,329,65,-5
20180306,29,308,312,78,3
20180307,30,308,345,78,6
20180308,31,308,57,78,-18
20180313,32,308,84,72,21
20180317,33,308,223,72,-10
20171110,0,153,165,72,14
20171113,1,153,296,72,19
20171118,2,153,327,65,-13
20171120,3,153,206,65,-24
20171124,4,153,273,65,-43
20171127,5,153,156,65,7
20171130,6,153,215,72,10
20171202,7,153,354,65,5
20171206,8,153,63,65,-6
20171209,9,153,39,72,32
20171216,10,153,127,78,-13
20171220,11,153,238,72,11
20171222,12,153,63,72,5
20171228,13,153,333,65,8
20171230,14,153,331,65,-1
20180105,15,153,150,72,-4
20180107,16,153,359,72,-5
20180110,17,153,362,72,13
20180112,18,153,41,72,13
20180115,19,153,272,65,10
20180120,20,153,264,65,6
20180126,21,153,150,65,13
20180128,22,153,359,65,-13
20180202,23,153,272,72,-6
20180204,24,153,94,72,8
20180209,25,153,264,72,9
20180214,26,153,362,65,-2
20180216,27,153,41,65,16
20180219,28,153,94,65,-7
20180222,29,153,331,72,-6
20180224,30,153,333,72,2
20180304,31,153,94,78,7
20180305,32,153,41,78,-1
20171111,0,222,2,72,8
20171116,1,222,40,78,-5
20171117,2,222,261,78,-14
20171119,3,222,92,78,2
20171124,4,222,136,72,19
20171128,5,222,95,72,-5
20171201,6,222,48,72,43
20171207,7,222,281,65,-25
20171210,8,222,353,72,5
20171216,9,222,122,65,-3
20171220,10,222,160,72,19
20180102,11,222,37,65,-25
20180106,12,222,149,72,10
20180109,13,222,11,72,-7
20180112,14,222,103,65,-1
20180116,15,222,327,72,-34
20180120,16,222,63,65,6
20180123,17,222,224,65,-3
20180126,18,222,201,72,-7
20180130,19,222,19,65,-16
20180203,20,222,37,72,-3
20180206,21,222,224,72,24
20180210,22,222,354,65,-9
20180213,23,222,327,65,-8
20180217,24,222,126,72,5
20180220,25,222,103,72,12
20180224,26,222,201,65,-26
20180227,27,222,19,72,16
20180302,28,222,126,65,9
20180305,29,222,126,65,-13
20171110,0,221,170,72,31
20171112,1,221,168,72,10
20171116,2,221,215,72,18
20171119,3,221,147,72,25
20171123,4,221,81,78,-27
20171124,5,221,197,78,8
20171126,6,221,25,78,-1
20171129,7,221,40,72,-14
20171202,8,221,332,65,25
20171204,9,221,286,72,9
20171209,10,221,219,72,35
20171216,11,221,6,72,13
20171219,12,221,218,72,29
20171223,13,221,299,78,-14
20171230,14,221,126,72,13
20180104,15,221,198,65,11
20180107,16,221,127,72,16
20180111,17,221,281,72,22
20180114,18,221,171,65,22
20180117,19,221,152,65,6
20180120,20,221,287,78,18
20180122,21,221,292,72,5
20180125,22,221,223,72,-3
20180130,23,221,93,72,15
20180204,24,221,271,72,8
20180207,25,221,164,65,1
20180210,26,221,198,72,18
20180215,27,221,223,65,-23
20180218,28,221,286,65,-12
20180220,29,221,171,72,27
20180223,30,221,93,65,2
20180302,31,221,223,78,-1
20180315,32,221,189,78,8
20180317,33,221,81,78,-6
20171112,0,309,291,72,19
20171115,1,309,11,72,39
20171123,2,309,246,78,-9
20171124,3,309,313,78,22
20171126,4,309,310,78,10
20171130,5,309,305,72,10
20171204,6,309,235,72,12
20171208,7,309,323,78,2
20171216,8,309,355,65,8
20171219,9,309,151,72,37
20171222,10,309,152,72,26
20171230,11,309,214,65,1
20180103,12,309,154,72,20
20180106,13,309,350,65,-13
20180109,14,309,217,72,10
20180113,15,309,214,72,5
20180116,16,309,101,65,-18
20180120,17,309,154,65,-2
20180123,18,309,273,72,5
20180127,19,309,225,65,-7
20180130,20,309,12,72,2
20180203,21,309,233,65,-5
20180205,22,309,350,72,-2
20180210,23,309,96,65,-8
20180213,24,309,217,65,-10
20180217,25,309,233,72,-11
20180219,26,309,273,65,-30
20180224,27,309,101,72,9
20180227,28,309,12,65,-23
20180302,29,309,96,72,21
20180307,30,309,154,78,-11
20180315,31,309,314,78,-5
20171110,0,154,158,72,31
20171113,1,154,300,72,18
20171116,2,154,156,72,43
20171120,3,154,211,78,-17
20171121,4,154,312,78,6
20171126,5,154,88,72,27
20171129,6,154,10,72,16
20171203,7,154,130,72,21
20171209,8,154,355,72,-12
20171216,9,154,72,78,1
20171219,10,154,236,72,12
20171222,11,154,231,72,19
20171229,12,154,350,72,-6
20180103,13,154,309,65,-20
20180106,14,154,96,72,9
20180110,15,154,101,65,-4
20180113,16,154,233,72,1
20180115,17,154,12,65,-16
20180120,18,154,309,72,2
20180123,19,154,217,65,-5
20180127,20,154,246,65,-1
20180130,21,154,214,72,-13
20180203,22,154,273,65,5
20180206,23,154,12,72,-11
20180210,24,154,350,65,3
20180214,25,154,101,72,-10
20180217,26,154,214,65,-20
20180221,27,154,217,72,8
20180224,28,154,233,65,-1
20180227,29,154,96,65,9
20180303,30,154,273,72,18
20180307,31,154,309,78,11
20180308,32,154,273,78,-14
20180313,33,154,70,72,12
20180319,34,154,197,72,6
20180321,35,154,353,72,-8
20171110,0,155,238,72,3
20171113,1,155,100,65,16
20171116,2,155,208,78,-11
20171117,3,155,92,78,18
20171119,4,155,261,78,8
20171125,5,155,219,65,-2
20171127,6,155,279,72,39
20171202,7,155,343,65,-7
20171206,8,155,315,72,19
20171209,9,155,19,72,42
20171217,10,155,66,65,5
20171222,11,155,142,72,11
20171230,12,155,300,72,31
20180104,13,155,356,65,7
20180106,14,155,305,65,3
20180111,15,155,353,72,-7
20180113,16,155,122,72,6
20180118,17,155,71,65,10
20180120,18,155,69,65,11
20180127,19,155,300,65,22
20180201,20,155,128,72,-7
20180203,21,155,244,72,5
20180208,22,155,325,65,5
20180210,23,155,115,65,13
20180215,24,155,235,72,38
20180217,25,155,234,72,49
20180222,26,155,122,65,5
20180224,27,155,353,65,-22
20180301,28,155,69,72,5
20180303,29,155,71,72,26
20180308,30,155,115,78,4
20180309,31,155,353,78,-8
20171113,0,156,236,65,-19
20171116,1,156,154,65,-43
20171120,2,156,290,78,-5
20171121,3,156,158,65,-4
20171124,4,156,223,65,-38
20171127,5,156,153,72,-7
20171129,6,156,101,65,-9
20171202,7,156,247,65,8
20171205,8,156,293,78,-26
20171210,9,156,131,72,7
20171216,10,156,70,65,19
20171219,11,156,246,65,-35
20171221,12,156,287,65,-14
20171230,13,156,291,72,19
20180104,14,156,165,72,16
20180106,15,156,352,72,15
20180111,16,156,189,65,-3
20180113,17,156,146,65,-18
20180117,18,156,321,65,-12
20180120,19,156,263,72,-9
20180201,20,156,165,65,-10
20180203,21,156,352,65,-26
20180208,22,156,146,72,1
